instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,0,3.56834,,,,,,,,3.56834,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.729405,,,,,,,,2.729405,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.23171,,,,,,,,3.23171,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.00472,,,,,,,,1.00472,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.26332,,,,,,,,1.26332,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.776685,,,,,,,,0.776685,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.44639,,,,,,,,0.44639,0,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7948,,,,,,,,0.7948,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.61319,,,,,,,,0.61319,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.54954,,,,,,,,0.54954,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.22948,,,,,,,,1.22948,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6445,,,,,,,,0.6445,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.36469,,,,,,,,1.36469,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.04815,,,,,,,,1.04815,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.41197,,,,,,,,1.41197,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.73129,,,,,,,,0.73129,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.549965,,,,,,,,0.549965,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.518175,,,,,,,,0.518175,0,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.249505,,,,,,,,1.249505,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.21202,,,,,,,,1.21202,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.899105,,,,,,,,0.899105,1,0,10,10,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.663195,,,,,,,,0.663195,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.565795,,,,,,,,0.565795,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.70183,,,,,,,,0.70183,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8969,,,,,,,,0.8969,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.539625,,,,,,,,0.539625,0,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.74474,,,,,,,,0.74474,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.630535,,,,,,,,0.630535,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.649015,,,,,,,,0.649015,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.963075,,,,,,,,0.963075,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.600145,,,,,,,,1.600145,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.01579,,,,,,,,1.01579,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.56259,,,,,,,,0.56259,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.43161,,,,,,,,0.43161,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.614295,,,,,,,,0.614295,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.87952,,,,,,,,0.87952,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.64765,,,,,,,,0.64765,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.76543,,,,,,,,0.76543,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.60112,,,,,,,,1.60112,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.56195,,,,,,,,0.56195,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.42969,,,,,,,,1.42969,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.895975,,,,,,,,0.895975,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.66787,,,,,,,,0.66787,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.465,,,,,,,,1.465,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.632885,,,,,,,,0.632885,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5279,,,,,,,,0.5279,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.634985,,,,,,,,0.634985,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.043995,,,,,,,,1.043995,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.58007,,,,,,,,0.58007,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.553275,,,,,,,,0.553275,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.861665,,,,,,,,0.861665,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.96824,,,,,,,,0.96824,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.866325,,,,,,,,0.866325,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.270125,,,,,,,,1.270125,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.79616,,,,,,,,0.79616,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.69954,,,,,,,,0.69954,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.464175,,,,,,,,0.464175,1,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.614635,,,,,,,,0.614635,0,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.8663,,,,,,,,1.8663,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1567,2,001,female,2020-10-19_16h44.43.482,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.031135,,,,,,,,1.031135,1,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
