instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,1.0817,,,,,,,,1.0817,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,2.048,,,,,,,,2.048,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,1.8694,,,,,,,,1.8694,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,1.1326,,,,,,,,1.1326,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.8174,,,,,,,,0.8174,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,1.2669,,,,,,,,1.2669,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.7701,,,,,,,,0.7701,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.6888,,,,,,,,0.6888,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.5547,,,,,,,,0.5547,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.6917,,,,,,,,0.6917,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.6115,,,,,,,,0.6115,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.7772,,,,,,,,0.7772,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,1.09,,,,,,,,1.09,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,1.5699,,,,,,,,1.5699,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.9096,,,,,,,,0.9096,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,0,2.141,,,,,,,,2.141,0,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.8418,,,,,,,,0.8418,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.6854,,,,,,,,0.6854,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,0,0.9347,,,,,,,,0.9347,0,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.6922,,,,,,,,0.6922,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.5786,,,,,,,,0.5786,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.7831,,,,,,,,0.7831,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.6215,,,,,,,,0.6215,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.7909,,,,,,,,0.7909,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,1.0692,,,,,,,,1.0692,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.7937,,,,,,,,0.7937,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,1.1953,,,,,,,,1.1953,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.5565,,,,,,,,0.5565,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.6192,,,,,,,,0.6192,1,0,16,16,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.5315,,,,,,,,0.5315,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.6304,,,,,,,,0.6304,1,0,18,18,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.6177,,,,,,,,0.6177,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,1.1117,,,,,,,,1.1117,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.8844,,,,,,,,0.8844,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.7802,,,,,,,,0.7802,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.5694,,,,,,,,0.5694,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.5478,,,,,,,,0.5478,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.3685,,,,,,,,0.3685,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.5028,,,,,,,,0.5028,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,a,1,0.5211,,,,,,,,0.5211,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.6287,,,,,,,,0.6287,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.5741,,,,,,,,0.5741,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,1,0.9426,,,,,,,,0.9426,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,0,1,001,female,2023-06-01_10h35.29.534,openIAT,2020.1.0rc3,Win32,60,l,0,0.9625,,,,,,,,0.9625,0,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
